246510;-1;0;0;276.99;rtl;false;true;false
246600;-1;0;0;276.99;rtl;false;true;false
247410;0;0;0;276.92;ltr;false;true;true
247500;0;0;0;276.92;ltr;false;true;true
248310;0;0;0;276.88;ltr;false;false;true
248400;0;0;0;276.88;ltr;false;false;true
249210;0;0;0;276.83;ltr;false;false;true
249300;0;0;0;276.83;ltr;false;false;true
250110;-0.1;0;0;276.79;rtl;false;true;false
250200;-0.1;0;0;276.79;rtl;false;true;false
251010;-0.37;0;0;276.74;rtl;false;false;false
251100;-0.37;0;0;276.74;rtl;false;false;false
251910;-0.09;0;0;276.67;rtl;false;false;false
252000;-0.09;0;0;276.67;rtl;false;false;false
252810;-0.09;0;0;276.61;rtl;false;false;false
252900;-0.09;0;0;276.61;rtl;false;false;false
253710;-0.09;0;0;276.54;rtl;false;false;false
253800;-0.09;0;0;276.54;rtl;false;false;false
254610;-0.1;0;0;276.48;rtl;false;false;false
254700;-0.1;0;0;276.48;rtl;false;false;false
255510;0.75;0;0;276.44;ltr;false;true;false
255600;0.75;0;0;276.44;ltr;false;true;false
256410;2.12;0;0;276.4;ltr;false;false;false
256500;2.12;0;0;276.4;ltr;false;false;false
257310;0.06;0;0;276.36;ltr;false;false;false
257400;0.06;0;0;276.36;ltr;false;false;false
258210;0;0;0;276.32;ltr;false;false;true
258300;0;0;0;276.32;ltr;false;false;true
259110;0;0;0;276.32;ltr;false;false;true
259200;0;0;0;276.32;ltr;false;false;true
260010;0;0;0;276.33;ltr;false;false;true
260100;0;0;0;276.33;ltr;false;false;true
260910;0.1;0;0;276.34;ltr;false;false;false
261000;0.1;0;0;276.34;ltr;false;false;false
261810;0.49;0;0;276.34;ltr;false;false;false
261900;0.49;0;0;276.34;ltr;false;false;false
262710;0.36;0;0;276.38;ltr;false;false;false
262800;0.36;0;0;276.38;ltr;false;false;false
263610;0.6;0;0;276.41;ltr;false;false;false
263700;0.6;0;0;276.41;ltr;false;false;false
264510;0.4;0;0;276.44;ltr;false;false;false
264600;0.4;0;0;276.44;ltr;false;false;false
265410;0.4;0;0;276.48;ltr;false;false;false
265500;0.4;0;0;276.48;ltr;false;false;false
266310;0.39;0;0;276.52;ltr;false;false;false
266400;0.39;0;0;276.52;ltr;false;false;false
267210;0.59;0;0;276.56;ltr;false;false;false
267300;0.59;0;0;276.56;ltr;false;false;false
268110;2.09;0;0;276.6;ltr;false;false;false
268200;2.09;0;0;276.6;ltr;false;false;false
269010;1.46;0;0;276.64;ltr;false;false;false
269100;1.46;0;0;276.64;ltr;false;false;false
269910;0.89;0;0;276.77;ltr;false;false;false
270000;0.89;0;0;276.77;ltr;false;false;false
270810;1.55;0;0;276.9;ltr;false;false;false
270900;1.55;0;0;276.9;ltr;false;false;false
271710;1.8;0;0;277.03;ltr;false;false;false
271800;1.8;0;0;277.03;ltr;false;false;false
272610;-0.67;0;0;277.16;rtl;false;true;false
272700;-0.67;0;0;277.16;rtl;false;true;false
273510;2.93;0;0;277.15;ltr;false;true;false
273600;2.93;0;0;277.15;ltr;false;true;false
274410;3.72;0;0;277.15;ltr;false;false;false
274500;3.72;0;0;277.15;ltr;false;false;false
275310;3.66;0;0;277.14;ltr;false;false;false
275400;3.66;0;0;277.14;ltr;false;false;false
276210;3.6;0;0;277.14;ltr;false;false;false
276300;3.6;0;0;277.14;ltr;false;false;false
277110;3.89;0;0;277.19;ltr;false;false;false
277200;3.89;0;0;277.19;ltr;false;false;false
278010;6.48;0;0;277.24;ltr;false;false;false
278100;6.48;0;0;277.24;ltr;false;false;false
278910;6.3;0;0;277.29;ltr;false;false;false
279000;6.3;0;0;277.29;ltr;false;false;false
279810;5.87;0;0;277.34;ltr;false;false;false
279900;5.87;0;0;277.34;ltr;false;false;false
280710;3.37;0;0;277.36;ltr;false;false;false
280800;3.37;0;0;277.36;ltr;false;false;false
281610;5.6;0;0;277.37;ltr;false;false;false
281700;5.6;0;0;277.37;ltr;false;false;false
282510;7.23;0;0;277.38;ltr;false;false;false
282600;7.23;0;0;277.38;ltr;false;false;false
283410;7.96;0;0;277.4;ltr;false;false;false
283500;7.96;0;0;277.4;ltr;false;false;false
284310;8.1;0;0;277.33;ltr;false;false;false
284400;8.1;0;0;277.33;ltr;false;false;false
285210;3.24;0;0;277.27;ltr;false;false;false
285300;3.24;0;0;277.27;ltr;false;false;false
286110;6.12;0;0;277.2;ltr;false;false;false
286200;6.12;0;0;277.2;ltr;false;false;false
287010;4.29;0;0;277.14;ltr;false;false;false
287100;4.29;0;0;277.14;ltr;false;false;false
287910;3.78;0;0;277.15;ltr;false;false;false
288000;3.78;0;0;277.15;ltr;false;false;false
288810;5.82;0;0;277.17;ltr;false;false;false
288900;5.82;0;0;277.17;ltr;false;false;false
289710;6.92;0;0;277.19;ltr;false;false;false
289800;6.92;0;0;277.19;ltr;false;false;false
290610;6.92;0;0;277.21;ltr;false;false;false
290700;6.92;0;0;277.21;ltr;false;false;false
291510;5.98;0;0;277.19;ltr;false;false;false
291600;5.98;0;0;277.19;ltr;false;false;false
292410;-3.11;0;0;277.16;rtl;false;true;false
292500;-3.11;0;0;277.16;rtl;false;true;false
293310;-5.62;0;0;277.13;rtl;false;false;false
293400;-5.62;0;0;277.13;rtl;false;false;false
294210;0.17;0;0;277.11;ltr;false;true;false
294300;0.17;0;0;277.11;ltr;false;true;false
295110;11.21;0;0;277.11;ltr;false;false;false
295200;11.21;0;0;277.11;ltr;false;false;false
296010;10.29;0;0;277.12;ltr;false;false;false
296100;10.29;0;0;277.12;ltr;false;false;false
296910;-1.81;0;0;277.13;rtl;false;true;false
297000;-1.81;0;0;277.13;rtl;false;true;false
297810;2.36;0;0;277.14;ltr;false;true;false
297900;2.36;0;0;277.14;ltr;false;true;false
298710;2.37;0;0;276.83;ltr;false;false;false
298800;2.37;0;0;276.83;ltr;false;false;false
299610;-9.3;0;0;276.53;rtl;false;true;false
299700;-9.3;0;0;276.53;rtl;false;true;false
300510;-5.86;0;0;276.22;rtl;false;false;false
300600;-5.86;0;0;276.22;rtl;false;false;false
301410;1.98;0;0;275.92;ltr;false;true;false
301500;1.98;0;0;275.92;ltr;false;true;false
302310;2.28;0;0;276.12;ltr;false;false;false
302400;2.28;0;0;276.12;ltr;false;false;false
303210;7.34;0;0;276.32;ltr;false;false;false
303300;7.34;0;0;276.32;ltr;false;false;false
304110;4.93;0;0;276.52;ltr;false;false;false
304200;4.93;0;0;276.52;ltr;false;false;false
305010;0.61;0;0;276.71;ltr;false;false;false
305100;0.61;0;0;276.71;ltr;false;false;false
305910;3.92;0;0;276.78;ltr;false;false;false
306000;3.92;0;0;276.78;ltr;false;false;false
306810;-0.63;0;0;276.85;rtl;false;true;false
306900;-0.63;0;0;276.85;rtl;false;true;false
307710;4.22;0;0;276.91;ltr;false;true;false
307800;4.22;0;0;276.91;ltr;false;true;false
308610;2.98;0;0;276.98;ltr;false;false;false
308700;2.98;0;0;276.98;ltr;false;false;false
309510;-0.85;0;0;277.07;rtl;false;true;false
309600;-0.85;0;0;277.07;rtl;false;true;false
310410;3.06;0;0;277.16;ltr;false;true;false
310500;3.06;0;0;277.16;ltr;false;true;false
311310;1.64;0;0;277.25;ltr;false;false;false
311400;1.64;0;0;277.25;ltr;false;false;false
312210;-0.27;0;0;277.34;rtl;false;true;false
312300;-0.27;0;0;277.34;rtl;false;true;false
313110;2.95;0;0;277.49;ltr;false;true;false
313200;2.95;0;0;277.49;ltr;false;true;false
314010;2.64;0;0;277.63;ltr;false;false;false
314100;2.64;0;0;277.63;ltr;false;false;false
314910;3.34;0;0;277.77;ltr;false;false;false
315000;3.34;0;0;277.77;ltr;false;false;false
315810;4.53;0;0;277.92;ltr;false;false;false
315900;4.53;0;0;277.92;ltr;false;false;false
316710;2.95;0;0;277.9;ltr;false;false;false
316800;2.95;0;0;277.9;ltr;false;false;false
317610;3.14;0;0;277.89;ltr;false;false;false
317700;3.14;0;0;277.89;ltr;false;false;false
318510;-0.37;0;0;277.88;rtl;false;true;false
318600;-0.37;0;0;277.88;rtl;false;true;false
319410;5.35;0;0;277.86;ltr;false;true;false
319500;5.35;0;0;277.86;ltr;false;true;false
320310;4.4;0;0;277.87;ltr;false;false;false
320400;4.4;0;0;277.87;ltr;false;false;false
321210;3.94;0;0;277.88;ltr;false;false;false
321300;3.94;0;0;277.88;ltr;false;false;false
322110;5.66;0;0;277.88;ltr;false;false;false
322200;5.66;0;0;277.88;ltr;false;false;false
323010;5.5;0;0;277.89;ltr;false;false;false
323100;5.5;0;0;277.89;ltr;false;false;false
323910;4.41;0;0;277.92;ltr;false;false;false
324000;4.41;0;0;277.92;ltr;false;false;false
324810;2.59;0;0;277.95;ltr;false;false;false
324900;2.59;0;0;277.95;ltr;false;false;false
325710;3.75;0;0;277.99;ltr;false;false;false
325800;3.75;0;0;277.99;ltr;false;false;false
326610;4.96;0;0;278.02;ltr;false;false;false
326700;4.96;0;0;278.02;ltr;false;false;false
327510;6.35;0;0;277.97;ltr;false;false;false
327600;6.35;0;0;277.97;ltr;false;false;false
328410;7.17;0;0;277.92;ltr;false;false;false
328500;7.17;0;0;277.92;ltr;false;false;false
329310;6.86;0;0;277.86;ltr;false;false;false
329400;6.86;0;0;277.86;ltr;false;false;false
330210;6.08;0;0;277.81;ltr;false;false;false
330300;6.08;0;0;277.81;ltr;false;false;false
331110;4.44;0;0;277.77;ltr;false;false;false
331200;4.44;0;0;277.77;ltr;false;false;false
332010;5.48;0;0;277.73;ltr;false;false;false
332100;5.48;0;0;277.73;ltr;false;false;false
332910;4.95;0;0;277.7;ltr;false;false;false
333000;4.95;0;0;277.7;ltr;false;false;false
333810;5.18;0;0;277.66;ltr;false;false;false
333900;5.18;0;0;277.66;ltr;false;false;false
334710;6.16;0;0;277.62;ltr;false;false;false
334800;6.16;0;0;277.62;ltr;false;false;false
335610;3.66;0;0;277.59;ltr;false;false;false
335700;3.66;0;0;277.59;ltr;false;false;false
336510;3.38;0;0;277.56;ltr;false;false;false
336600;3.38;0;0;277.56;ltr;false;false;false
337410;5.22;0;0;277.53;ltr;false;false;false
337500;5.22;0;0;277.53;ltr;false;false;false
338310;5.43;0;0;277.52;ltr;false;false;false
338400;5.43;0;0;277.52;ltr;false;false;false
339210;-2.22;0;0;277.51;rtl;false;true;false
339300;-2.22;0;0;277.51;rtl;false;true;false
340110;7.73;0;0;277.51;ltr;false;true;false
340200;7.73;0;0;277.51;ltr;false;true;false
341010;0.94;0;0;277.5;ltr;false;false;false
341100;0.94;0;0;277.5;ltr;false;false;false
341910;5.94;0;0;277.43;ltr;false;false;false
342000;5.94;0;0;277.43;ltr;false;false;false
342810;5.99;0;0;277.36;ltr;false;false;false
342900;5.99;0;0;277.36;ltr;false;false;false
343710;6.2;0;0;277.28;ltr;false;false;false
343800;6.2;0;0;277.28;ltr;false;false;false
344610;4.31;0;0;277.21;ltr;false;false;false
344700;4.31;0;0;277.21;ltr;false;false;false
345510;5.5;0;0;277.13;ltr;false;false;false
345600;5.5;0;0;277.13;ltr;false;false;false
346410;3.18;0;0;277.06;ltr;false;false;false
346500;3.18;0;0;277.06;ltr;false;false;false
347310;2.19;0;0;276.98;ltr;false;false;false
347400;2.19;0;0;276.98;ltr;false;false;false
348210;-0.38;0;0;276.9;rtl;false;true;false
348300;-0.38;0;0;276.9;rtl;false;true;false
349110;-2.76;0;0;276.84;rtl;false;false;false
349200;-2.76;0;0;276.84;rtl;false;false;false
350010;-4.02;0;0;276.78;rtl;false;false;false
350100;-4.02;0;0;276.78;rtl;false;false;false
350910;-1.6;0;0;276.72;rtl;false;false;false
351000;-1.6;0;0;276.72;rtl;false;false;false
351810;0.41;0;0;276.66;ltr;false;true;false
351900;0.41;0;0;276.66;ltr;false;true;false
352710;0.39;0;0;276.77;ltr;false;false;false
352800;0.39;0;0;276.77;ltr;false;false;false
353610;-2.2;0;0;276.87;rtl;false;true;false
353700;-2.2;0;0;276.87;rtl;false;true;false
354510;0.57;0;0;276.98;ltr;false;true;false
354600;0.57;0;0;276.98;ltr;false;true;false
355410;-0.6;0;0;277.08;rtl;false;true;false
355500;-0.6;0;0;277.08;rtl;false;true;false
356310;1.66;0;0;277.02;ltr;false;true;false
356400;1.66;0;0;277.02;ltr;false;true;false
357210;5.38;0;0;276.96;ltr;false;false;false
357300;5.38;0;0;276.96;ltr;false;false;false
358110;-4.95;0;0;276.9;rtl;false;true;false
358200;-4.95;0;0;276.9;rtl;false;true;false
359010;-5.37;0;0;276.85;rtl;false;false;false
359100;-5.37;0;0;276.85;rtl;false;false;false
359910;4.09;0;0;276.81;ltr;false;true;false
360000;4.09;0;0;276.81;ltr;false;true;false
360810;-4.56;0;0;276.78;rtl;false;true;false
360900;-4.56;0;0;276.78;rtl;false;true;false
