251100;-0.2;0;0;274.8;rtl;false;false;false
251910;0;0;0;274.71;ltr;false;true;true
252000;0;0;0;274.71;ltr;false;true;true
252810;-0.49;0;0;274.56;rtl;false;true;false
252900;-0.49;0;0;274.56;rtl;false;true;false
253710;-0.19;0;0;274.41;rtl;false;false;false
253800;-0.19;0;0;274.41;rtl;false;false;false
254610;0;0;0;274.26;ltr;false;true;true
254700;0;0;0;274.26;ltr;false;true;true
255510;0.59;0;0;274.11;ltr;false;false;false
255600;0.59;0;0;274.11;ltr;false;false;false
256410;0.1;0;0;274.16;ltr;false;false;false
256500;0.1;0;0;274.16;ltr;false;false;false
257310;0.1;0;0;274.21;ltr;false;false;false
257400;0.1;0;0;274.21;ltr;false;false;false
258210;0.06;0;0;274.26;ltr;false;false;false
258300;0.06;0;0;274.26;ltr;false;false;false
259110;0.84;0;0;274.3;ltr;false;false;false
259200;0.84;0;0;274.3;ltr;false;false;false
260010;-1.91;0;0;274.65;rtl;false;true;false
260100;-1.91;0;0;274.65;rtl;false;true;false
260910;-2.65;0;0;275;rtl;false;false;false
261000;-2.65;0;0;275;rtl;false;false;false
261810;2.12;0;0;275.36;ltr;false;true;false
261900;2.12;0;0;275.36;ltr;false;true;false
262710;1.1;0;0;275.71;ltr;false;false;false
262800;1.1;0;0;275.71;ltr;false;false;false
263610;0.6;0;0;275.97;ltr;false;false;false
263700;0.6;0;0;275.97;ltr;false;false;false
264510;0.1;0;0;276.24;ltr;false;false;false
264600;0.1;0;0;276.24;ltr;false;false;false
265410;0.1;0;0;276.5;ltr;false;false;false
265500;0.1;0;0;276.5;ltr;false;false;false
266310;0;0;0;276.77;ltr;false;false;true
266400;0;0;0;276.77;ltr;false;false;true
267210;0.2;0;0;276.9;ltr;false;false;false
267300;0.2;0;0;276.9;ltr;false;false;false
268110;0;0;0;277.03;ltr;false;false;true
268200;0;0;0;277.03;ltr;false;false;true
269010;0;0;0;277.16;ltr;false;false;true
269100;0;0;0;277.16;ltr;false;false;true
269910;-2.38;0;0;277.29;rtl;false;true;false
270000;-2.38;0;0;277.29;rtl;false;true;false
270810;1.09;0;0;277.45;ltr;false;true;false
270900;1.09;0;0;277.45;ltr;false;true;false
271710;0.29;0;0;277.6;ltr;false;false;false
271800;0.29;0;0;277.6;ltr;false;false;false
272610;0.1;0;0;277.76;ltr;false;false;false
272700;0.1;0;0;277.76;ltr;false;false;false
273510;0.19;0;0;277.92;ltr;false;false;false
273600;0.19;0;0;277.92;ltr;false;false;false
274410;0.1;0;0;277.94;ltr;false;false;false
274500;0.1;0;0;277.94;ltr;false;false;false
275310;0.1;0;0;277.96;ltr;false;false;false
275400;0.1;0;0;277.96;ltr;false;false;false
276210;0.2;0;0;277.97;ltr;false;false;false
276300;0.2;0;0;277.97;ltr;false;false;false
277110;0.1;0;0;277.99;ltr;false;false;false
277200;0.1;0;0;277.99;ltr;false;false;false
278010;0.1;0;0;278.08;ltr;false;false;false
278100;0.1;0;0;278.08;ltr;false;false;false
278910;0.1;0;0;278.16;ltr;false;false;false
279000;0.1;0;0;278.16;ltr;false;false;false
279810;0.1;0;0;278.25;ltr;false;false;false
279900;0.1;0;0;278.25;ltr;false;false;false
280710;0.1;0;0;278.33;ltr;false;false;false
280800;0.1;0;0;278.33;ltr;false;false;false
281610;0.1;0;0;278.26;ltr;false;false;false
281700;0.1;0;0;278.26;ltr;false;false;false
282510;0.1;0;0;278.2;ltr;false;false;false
282600;0.1;0;0;278.2;ltr;false;false;false
283410;0.1;0;0;278.14;ltr;false;false;false
283500;0.1;0;0;278.14;ltr;false;false;false
284310;0.1;0;0;278.07;ltr;false;false;false
284400;0.1;0;0;278.07;ltr;false;false;false
285210;0.1;0;0;278.03;ltr;false;false;false
285300;0.1;0;0;278.03;ltr;false;false;false
286110;0.1;0;0;277.98;ltr;false;false;false
286200;0.1;0;0;277.98;ltr;false;false;false
287010;0.1;0;0;277.94;ltr;false;false;false
287100;0.1;0;0;277.94;ltr;false;false;false
287910;0.1;0;0;277.89;ltr;false;false;false
288000;0.1;0;0;277.89;ltr;false;false;false
288810;0.1;0;0;277.93;ltr;false;false;false
288900;0.1;0;0;277.93;ltr;false;false;false
289710;0.1;0;0;277.97;ltr;false;false;false
289800;0.1;0;0;277.97;ltr;false;false;false
290610;0.1;0;0;278.01;ltr;false;false;false
290700;0.1;0;0;278.01;ltr;false;false;false
291510;0.03;0;0;278.04;ltr;false;false;false
291600;0.03;0;0;278.04;ltr;false;false;false
292410;0.1;0;0;278.02;ltr;false;false;false
292500;0.1;0;0;278.02;ltr;false;false;false
293310;0.1;0;0;277.99;ltr;false;false;false
293400;0.1;0;0;277.99;ltr;false;false;false
294210;0.07;0;0;277.97;ltr;false;false;false
294300;0.07;0;0;277.97;ltr;false;false;false
295110;-0.11;0;0;277.94;rtl;false;true;false
295200;-0.11;0;0;277.94;rtl;false;true;false
296010;-0.1;0;0;277.96;rtl;false;false;false
296100;-0.1;0;0;277.96;rtl;false;false;false
296910;0;0;0;277.97;ltr;false;true;true
297000;0;0;0;277.97;ltr;false;true;true
297810;0;0;0;277.98;ltr;false;false;true
297900;0;0;0;277.98;ltr;false;false;true
298710;-0.4;0;0;277.99;rtl;false;true;false
298800;-0.4;0;0;277.99;rtl;false;true;false
299610;0.2;0;0;278.01;ltr;false;true;false
299700;0.2;0;0;278.01;ltr;false;true;false
300510;0.1;0;0;278.03;ltr;false;false;false
300600;0.1;0;0;278.03;ltr;false;false;false
301410;0.1;0;0;278.05;ltr;false;false;false
301500;0.1;0;0;278.05;ltr;false;false;false
302310;0.1;0;0;278.07;ltr;false;false;false
302400;0.1;0;0;278.07;ltr;false;false;false
303210;0.1;0;0;278.05;ltr;false;false;false
303300;0.1;0;0;278.05;ltr;false;false;false
304110;0;0;0;278.03;ltr;false;false;true
304200;0;0;0;278.03;ltr;false;false;true
305010;0;0;0;278.01;ltr;false;false;true
305100;0;0;0;278.01;ltr;false;false;true
305910;0;0;0;277.99;ltr;false;false;true
306000;0;0;0;277.99;ltr;false;false;true
306810;0;0;0;277.99;ltr;false;false;true
306900;0;0;0;277.99;ltr;false;false;true
307710;0.04;0;0;277.98;ltr;false;false;false
307800;0.04;0;0;277.98;ltr;false;false;false
308610;0.04;0;0;277.97;ltr;false;false;false
308700;0.04;0;0;277.97;ltr;false;false;false
309510;0.04;0;0;277.97;ltr;false;false;false
309600;0.04;0;0;277.97;ltr;false;false;false
310410;0.09;0;0;277.99;ltr;false;false;false
310500;0.09;0;0;277.99;ltr;false;false;false
311310;0.1;0;0;278.01;ltr;false;false;false
311400;0.1;0;0;278.01;ltr;false;false;false
312210;0;0;0;278.03;ltr;false;false;true
312300;0;0;0;278.03;ltr;false;false;true
313110;0;0;0;278.04;ltr;false;false;true
313200;0;0;0;278.04;ltr;false;false;true
314010;0;0;0;278.03;ltr;false;false;true
314100;0;0;0;278.03;ltr;false;false;true
314910;0.1;0;0;278.02;ltr;false;false;false
315000;0.1;0;0;278.02;ltr;false;false;false
315810;-0.16;0;0;278.01;rtl;false;true;false
315900;-0.16;0;0;278.01;rtl;false;true;false
316710;1.28;0;0;277.99;ltr;false;true;false
316800;1.28;0;0;277.99;ltr;false;true;false
317610;0.1;0;0;278;ltr;false;false;false
317700;0.1;0;0;278;ltr;false;false;false
318510;0.1;0;0;278.01;ltr;false;false;false
318600;0.1;0;0;278.01;ltr;false;false;false
319410;0.1;0;0;278.01;ltr;false;false;false
319500;0.1;0;0;278.01;ltr;false;false;false
320310;0.1;0;0;278.02;ltr;false;false;false
320400;0.1;0;0;278.02;ltr;false;false;false
321210;0.3;0;0;278.01;ltr;false;false;false
321300;0.3;0;0;278.01;ltr;false;false;false
322110;0.1;0;0;277.99;ltr;false;false;false
322200;0.1;0;0;277.99;ltr;false;false;false
323010;0.39;0;0;277.98;ltr;false;false;false
323100;0.39;0;0;277.98;ltr;false;false;false
323910;0.1;0;0;277.97;ltr;false;false;false
324000;0.1;0;0;277.97;ltr;false;false;false
324810;0.1;0;0;277.97;ltr;false;false;false
324900;0.1;0;0;277.97;ltr;false;false;false
325710;0.1;0;0;277.97;ltr;false;false;false
325800;0.1;0;0;277.97;ltr;false;false;false
326610;0.1;0;0;277.97;ltr;false;false;false
326700;0.1;0;0;277.97;ltr;false;false;false
327510;0.1;0;0;277.97;ltr;false;false;false
327600;0.1;0;0;277.97;ltr;false;false;false
328410;0.2;0;0;277.94;ltr;false;false;false
328500;0.2;0;0;277.94;ltr;false;false;false
329310;0.39;0;0;277.92;ltr;false;false;false
329400;0.39;0;0;277.92;ltr;false;false;false
330210;0.1;0;0;277.89;ltr;false;false;false
330300;0.1;0;0;277.89;ltr;false;false;false
331110;0.1;0;0;277.86;ltr;false;false;false
331200;0.1;0;0;277.86;ltr;false;false;false
332010;0.1;0;0;277.76;ltr;false;false;false
332100;0.1;0;0;277.76;ltr;false;false;false
332910;0.19;0;0;277.66;ltr;false;false;false
333000;0.19;0;0;277.66;ltr;false;false;false
333810;0.29;0;0;277.55;ltr;false;false;false
333900;0.29;0;0;277.55;ltr;false;false;false
334710;0.3;0;0;277.45;ltr;false;false;false
334800;0.3;0;0;277.45;ltr;false;false;false
335610;0.39;0;0;277.49;ltr;false;false;false
335700;0.39;0;0;277.49;ltr;false;false;false
336510;0.5;0;0;277.53;ltr;false;false;false
336600;0.5;0;0;277.53;ltr;false;false;false
337410;1.36;0;0;277.56;ltr;false;false;false
337500;1.36;0;0;277.56;ltr;false;false;false
338310;1.46;0;0;277.6;ltr;false;false;false
338400;1.46;0;0;277.6;ltr;false;false;false
339210;1.98;0;0;277.73;ltr;false;false;false
339300;1.98;0;0;277.73;ltr;false;false;false
340110;2.13;0;0;277.85;ltr;false;false;false
340200;2.13;0;0;277.85;ltr;false;false;false
341010;2.23;0;0;277.97;ltr;false;false;false
341100;2.23;0;0;277.97;ltr;false;false;false
341910;2.23;0;0;278.1;ltr;false;false;false
342000;2.23;0;0;278.1;ltr;false;false;false
342810;1.65;0;0;278.16;ltr;false;false;false
342900;1.65;0;0;278.16;ltr;false;false;false
343710;0.8;0;0;278.23;ltr;false;false;false
343800;0.8;0;0;278.23;ltr;false;false;false
344610;0.59;0;0;278.29;ltr;false;false;false
344700;0.59;0;0;278.29;ltr;false;false;false
345510;0.88;0;0;278.35;ltr;false;false;false
345600;0.88;0;0;278.35;ltr;false;false;false
346410;1.55;0;0;278.52;ltr;false;false;false
346500;1.55;0;0;278.52;ltr;false;false;false
347310;2.05;0;0;278.69;ltr;false;false;false
347400;2.05;0;0;278.69;ltr;false;false;false
348210;3.02;0;0;278.86;ltr;false;false;false
348300;3.02;0;0;278.86;ltr;false;false;false
349110;3.61;0;0;279.02;ltr;false;false;false
349200;3.61;0;0;279.02;ltr;false;false;false
350010;2.15;0;0;279.14;ltr;false;false;false
350100;2.15;0;0;279.14;ltr;false;false;false
350910;1.97;0;0;279.25;ltr;false;false;false
351000;1.97;0;0;279.25;ltr;false;false;false
351810;1.58;0;0;279.37;ltr;false;false;false
351900;1.58;0;0;279.37;ltr;false;false;false
352710;1.27;0;0;279.48;ltr;false;false;false
352800;1.27;0;0;279.48;ltr;false;false;false
353610;2.05;0;0;279.58;ltr;false;false;false
353700;2.05;0;0;279.58;ltr;false;false;false
354510;4;0;0;279.67;ltr;false;false;false
354600;4;0;0;279.67;ltr;false;false;false
355410;5.86;0;0;279.77;ltr;false;false;false
355500;5.86;0;0;279.77;ltr;false;false;false
356310;6.5;0;0;279.86;ltr;false;false;false
356400;6.5;0;0;279.86;ltr;false;false;false
357210;7.92;0;0;279.87;ltr;false;false;false
357300;7.92;0;0;279.87;ltr;false;false;false
358110;8.08;0;0;279.87;ltr;false;false;false
358200;8.08;0;0;279.87;ltr;false;false;false
359010;7.3;0;0;279.88;ltr;false;false;false
359100;7.3;0;0;279.88;ltr;false;false;false
359910;5.67;0;0;279.89;ltr;false;false;false
360000;5.67;0;0;279.89;ltr;false;false;false
360810;5.22;0;0;279.82;ltr;false;false;false
360900;5.22;0;0;279.82;ltr;false;false;false
361710;-5.09;0;0;279.76;rtl;false;true;false
361800;-5.09;0;0;279.76;rtl;false;true;false
362610;1.5;0;0;279.7;ltr;false;true;false
362700;1.5;0;0;279.7;ltr;false;true;false
363510;-5.79;0;0;279.63;rtl;false;true;false
363600;-5.79;0;0;279.63;rtl;false;true;false
364410;4.18;0;0;279.38;ltr;false;true;false
364500;4.18;0;0;279.38;ltr;false;true;false
365310;3.65;0;0;279.14;ltr;false;false;false
365400;3.65;0;0;279.14;ltr;false;false;false
366210;4.17;0;0;278.89;ltr;false;false;false
366300;4.17;0;0;278.89;ltr;false;false;false
367110;2.96;0;0;278.64;ltr;false;false;false
367200;2.96;0;0;278.64;ltr;false;false;false
368010;-0.17;0;0;278.38;rtl;false;true;false
368100;-0.17;0;0;278.38;rtl;false;true;false
368910;0.82;0;0;278.12;ltr;false;true;false
369000;0.82;0;0;278.12;ltr;false;true;false
369810;1.74;0;0;277.86;ltr;false;false;false
369900;1.74;0;0;277.86;ltr;false;false;false
370710;0.65;0;0;277.6;ltr;false;false;false
370800;0.65;0;0;277.6;ltr;false;false;false
371610;0.58;0;0;277.26;ltr;false;false;false
371700;0.58;0;0;277.26;ltr;false;false;false
372510;-0.42;0;0;276.92;rtl;false;true;false
372600;-0.42;0;0;276.92;rtl;false;true;false
373410;1.77;0;0;276.58;ltr;false;true;false
373500;1.77;0;0;276.58;ltr;false;true;false
374310;2;0;0;276.24;ltr;false;false;false
374400;2;0;0;276.24;ltr;false;false;false
375210;1.54;0;0;276.24;ltr;false;false;false
375300;1.54;0;0;276.24;ltr;false;false;false
376110;1.9;0;0;276.24;ltr;false;false;false
376200;1.9;0;0;276.24;ltr;false;false;false
377010;-0.8;0;0;276.24;rtl;false;true;false
377100;-0.8;0;0;276.24;rtl;false;true;false
377910;0.74;0;0;276.24;ltr;false;true;false
378000;0.74;0;0;276.24;ltr;false;true;false
378810;0.74;0;0;276.16;ltr;false;false;false
378900;0.74;0;0;276.16;ltr;false;false;false
379710;1.47;0;0;276.08;ltr;false;false;false
379800;1.47;0;0;276.08;ltr;false;false;false
380610;-0.46;0;0;276;rtl;false;true;false
380700;-0.46;0;0;276;rtl;false;true;false
381510;2.7;0;0;275.92;ltr;false;true;false
381600;2.7;0;0;275.92;ltr;false;true;false
382410;-0.63;0;0;275.98;rtl;false;true;false
382500;-0.63;0;0;275.98;rtl;false;true;false
383310;2.77;0;0;276.04;ltr;false;true;false
383400;2.77;0;0;276.04;ltr;false;true;false
384210;0.59;0;0;276.1;ltr;false;false;false
384300;0.59;0;0;276.1;ltr;false;false;false
385110;2.69;0;0;276.16;ltr;false;false;false
385200;2.69;0;0;276.16;ltr;false;false;false
386010;2.49;0;0;276.18;ltr;false;false;false
386100;2.49;0;0;276.18;ltr;false;false;false
386910;-1.65;0;0;276.2;rtl;false;true;false
387000;-1.65;0;0;276.2;rtl;false;true;false
387810;-0.88;0;0;276.22;rtl;false;false;false
387900;-0.88;0;0;276.22;rtl;false;false;false
388710;1.3;0;0;276.24;ltr;false;true;false
388800;1.3;0;0;276.24;ltr;false;true;false
389610;2.26;0;0;276.56;ltr;false;false;false
389700;2.26;0;0;276.56;ltr;false;false;false
390510;1.83;0;0;276.88;ltr;false;false;false
390600;1.83;0;0;276.88;ltr;false;false;false
391410;1.41;0;0;277.2;ltr;false;false;false
391500;1.41;0;0;277.2;ltr;false;false;false
392310;4.39;0;0;277.53;ltr;false;false;false
392400;4.39;0;0;277.53;ltr;false;false;false
393210;-3.14;0;0;277.68;rtl;false;true;false
393300;-3.14;0;0;277.68;rtl;false;true;false
394110;-3.15;0;0;277.84;rtl;false;false;false
394200;-3.15;0;0;277.84;rtl;false;false;false
395010;-0.1;0;0;277.99;rtl;false;false;false
395100;-0.1;0;0;277.99;rtl;false;false;false
395910;1.61;0;0;278.15;ltr;false;true;false
396000;1.61;0;0;278.15;ltr;false;true;false
396810;-1.98;0;0;278.21;rtl;false;true;false
396900;-1.98;0;0;278.21;rtl;false;true;false
397710;1.19;0;0;278.26;ltr;false;true;false
397800;1.19;0;0;278.26;ltr;false;true;false
398610;-4.9;0;0;278.32;rtl;false;true;false
398700;-4.9;0;0;278.32;rtl;false;true;false
399510;3.46;0;0;278.38;ltr;false;true;false
399600;3.46;0;0;278.38;ltr;false;true;false
400410;-0.42;0;0;278.25;rtl;false;true;false
400500;-0.42;0;0;278.25;rtl;false;true;false
401310;2.1;0;0;278.12;ltr;false;true;false
401400;2.1;0;0;278.12;ltr;false;true;false
402210;-0.85;0;0;277.99;rtl;false;true;false
402300;-0.85;0;0;277.99;rtl;false;true;false
403110;-3.76;0;0;277.86;rtl;false;false;false
403200;-3.76;0;0;277.86;rtl;false;false;false
404010;5.4;0;0;277.81;ltr;false;true;false
404100;5.4;0;0;277.81;ltr;false;true;false
404910;-3.96;0;0;277.75;rtl;false;true;false
405000;-3.96;0;0;277.75;rtl;false;true;false
405810;-7.09;0;0;277.69;rtl;false;false;false
405900;-7.09;0;0;277.69;rtl;false;false;false
406710;-6.98;0;0;277.63;rtl;false;false;false
406800;-6.98;0;0;277.63;rtl;false;false;false
407610;-7.41;0;0;277.61;rtl;false;false;false
407700;-7.41;0;0;277.61;rtl;false;false;false
408510;6.09;0;0;277.59;ltr;false;true;false
408600;6.09;0;0;277.59;ltr;false;true;false
409410;-4.73;0;0;277.57;rtl;false;true;false
409500;-4.73;0;0;277.57;rtl;false;true;false
410310;-1.9;0;0;277.55;rtl;false;false;false
410400;-1.9;0;0;277.55;rtl;false;false;false
411210;6.03;0;0;277.53;ltr;false;true;false
411300;6.03;0;0;277.53;ltr;false;true;false
412110;-6.02;0;0;277.51;rtl;false;true;false
412200;-6.02;0;0;277.51;rtl;false;true;false
413010;-5.28;0;0;277.49;rtl;false;false;false
413100;-5.28;0;0;277.49;rtl;false;false;false
413910;1.76;0;0;277.47;ltr;false;true;false
414000;1.76;0;0;277.47;ltr;false;true;false
414810;-6.24;0;0;277.43;rtl;false;true;false
414900;-6.24;0;0;277.43;rtl;false;true;false
415710;1.56;0;0;277.38;ltr;false;true;false
415800;1.56;0;0;277.38;ltr;false;true;false
416610;-1.45;0;0;277.34;rtl;false;true;false
416700;-1.45;0;0;277.34;rtl;false;true;false
417510;2.96;0;0;277.29;ltr;false;true;false
417600;2.96;0;0;277.29;ltr;false;true;false
418410;-3.67;0;0;277.21;rtl;false;true;false
418500;-3.67;0;0;277.21;rtl;false;true;false
419310;3.74;0;0;277.12;ltr;false;true;false
419400;3.74;0;0;277.12;ltr;false;true;false
420210;5.21;0;0;277.04;ltr;false;false;false
420300;5.21;0;0;277.04;ltr;false;false;false
421110;5.1;0;0;276.95;ltr;false;false;false
421200;5.1;0;0;276.95;ltr;false;false;false
422010;5.89;0;0;276.85;ltr;false;false;false
422100;5.89;0;0;276.85;ltr;false;false;false
422910;5.89;0;0;276.74;ltr;false;false;false
423000;5.89;0;0;276.74;ltr;false;false;false
423810;6.37;0;0;276.64;ltr;false;false;false
423900;6.37;0;0;276.64;ltr;false;false;false
424710;7.8;0;0;276.53;ltr;false;false;false
424800;7.8;0;0;276.53;ltr;false;false;false
425610;2.57;0;0;276.48;ltr;false;false;false
425700;2.57;0;0;276.48;ltr;false;false;false
426510;-5.36;0;0;276.44;rtl;false;true;false
426600;-5.36;0;0;276.44;rtl;false;true;false
427410;-5.77;0;0;276.39;rtl;false;false;false
427500;-5.77;0;0;276.39;rtl;false;false;false
428310;-5.77;0;0;276.34;rtl;false;false;false
428400;-5.77;0;0;276.34;rtl;false;false;false
429210;-2.29;0;0;276.34;rtl;false;false;false
429300;-2.29;0;0;276.34;rtl;false;false;false
430110;-5.54;0;0;276.33;rtl;false;false;false
430200;-5.54;0;0;276.33;rtl;false;false;false
431010;1.9;0;0;276.32;ltr;false;true;false
431100;1.9;0;0;276.32;ltr;false;true;false
431910;-5.77;0;0;276.32;rtl;false;true;false
432000;-5.77;0;0;276.32;rtl;false;true;false
432810;-5.38;0;0;276.32;rtl;false;false;false
432900;-5.38;0;0;276.32;rtl;false;false;false
433710;-5.3;0;0;276.33;rtl;false;false;false
433800;-5.3;0;0;276.33;rtl;false;false;false
434610;-5.64;0;0;276.34;rtl;false;false;false
434700;-5.64;0;0;276.34;rtl;false;false;false
435510;-5.96;0;0;276.34;rtl;false;false;false
435600;-5.96;0;0;276.34;rtl;false;false;false
436410;-3.96;0;0;276.31;rtl;false;false;false
436500;-3.96;0;0;276.31;rtl;false;false;false
437310;-2.27;0;0;276.27;rtl;false;false;false
437400;-2.27;0;0;276.27;rtl;false;false;false
438210;3.27;0;0;276.23;ltr;false;true;false
438300;3.27;0;0;276.23;ltr;false;true;false
439110;-6.38;0;0;276.19;rtl;false;true;false
439200;-6.38;0;0;276.19;rtl;false;true;false
440010;3.42;0;0;276.26;ltr;false;true;false
440100;3.42;0;0;276.26;ltr;false;true;false
440910;-6.44;0;0;276.33;rtl;false;true;false
441000;-6.44;0;0;276.33;rtl;false;true;false
441810;-7.1;0;0;276.4;rtl;false;false;false
441900;-7.1;0;0;276.4;rtl;false;false;false
442710;-5.63;0;0;276.48;rtl;false;false;false
442800;-5.63;0;0;276.48;rtl;false;false;false
443610;8.05;0;0;276.51;ltr;false;true;false
443700;8.05;0;0;276.51;ltr;false;true;false
444510;1.35;0;0;276.54;ltr;false;false;false
444600;1.35;0;0;276.54;ltr;false;false;false
445410;-5.11;0;0;276.58;rtl;false;true;false
445500;-5.11;0;0;276.58;rtl;false;true;false
446310;-4.87;0;0;276.61;rtl;false;false;false
446400;-4.87;0;0;276.61;rtl;false;false;false
447210;-6.35;0;0;276.63;rtl;false;false;false
447300;-6.35;0;0;276.63;rtl;false;false;false
448110;-6.5;0;0;276.65;rtl;false;false;false
448200;-6.5;0;0;276.65;rtl;false;false;false
449010;-6.5;0;0;276.67;rtl;false;false;false
449100;-6.5;0;0;276.67;rtl;false;false;false
449910;2.07;0;0;276.69;ltr;false;true;false
450000;2.07;0;0;276.69;ltr;false;true;false
450810;-7.9;0;0;276.73;rtl;false;true;false
450900;-7.9;0;0;276.73;rtl;false;true;false
451710;6.17;0;0;276.78;ltr;false;true;false
451800;6.17;0;0;276.78;ltr;false;true;false
452610;5.54;0;0;276.83;ltr;false;false;false
452700;5.54;0;0;276.83;ltr;false;false;false
453510;-4.88;0;0;276.87;rtl;false;true;false
453600;-4.88;0;0;276.87;rtl;false;true;false
454410;-5.86;0;0;276.9;rtl;false;false;false
454500;-5.86;0;0;276.9;rtl;false;false;false
455310;-4.99;0;0;276.92;rtl;false;false;false
455400;-4.99;0;0;276.92;rtl;false;false;false
456210;-4.89;0;0;276.95;rtl;false;false;false
456300;-4.89;0;0;276.95;rtl;false;false;false
457110;-4.88;0;0;276.98;rtl;false;false;false
457200;-4.88;0;0;276.98;rtl;false;false;false
458010;2.68;0;0;277.04;ltr;false;true;false
458100;2.68;0;0;277.04;ltr;false;true;false
458910;3.42;0;0;277.09;ltr;false;false;false
459000;3.42;0;0;277.09;ltr;false;false;false
459810;-5.88;0;0;277.15;rtl;false;true;false
459900;-5.88;0;0;277.15;rtl;false;true;false
460710;5.68;0;0;277.21;ltr;false;true;false
460800;5.68;0;0;277.21;ltr;false;true;false
461610;5.28;0;0;277.29;ltr;false;false;false
461700;5.28;0;0;277.29;ltr;false;false;false
462510;6.04;0;0;277.37;ltr;false;false;false
462600;6.04;0;0;277.37;ltr;false;false;false
463410;2.72;0;0;277.45;ltr;false;false;false
463500;2.72;0;0;277.45;ltr;false;false;false
464310;6.73;0;0;277.53;ltr;false;false;false
464400;6.73;0;0;277.53;ltr;false;false;false
465210;5.35;0;0;277.57;ltr;false;false;false
465300;5.35;0;0;277.57;ltr;false;false;false
466110;-7.22;0;0;277.62;rtl;false;true;false
466200;-7.22;0;0;277.62;rtl;false;true;false
467010;7.85;0;0;277.66;ltr;false;true;false
467100;7.85;0;0;277.66;ltr;false;true;false
467910;-4.36;0;0;277.71;rtl;false;true;false
468000;-4.36;0;0;277.71;rtl;false;true;false
468810;3.13;0;0;277.74;ltr;false;true;false
468900;3.13;0;0;277.74;ltr;false;true;false
469710;3.96;0;0;277.77;ltr;false;false;false
469800;3.96;0;0;277.77;ltr;false;false;false
470610;-2.72;0;0;277.81;rtl;false;true;false
470700;-2.72;0;0;277.81;rtl;false;true;false
471510;1.28;0;0;277.84;ltr;false;true;false
471600;1.28;0;0;277.84;ltr;false;true;false
472410;-7.91;0;0;277.86;rtl;false;true;false
472500;-7.91;0;0;277.86;rtl;false;true;false
473310;-2.73;0;0;277.88;rtl;false;false;false
473400;-2.73;0;0;277.88;rtl;false;false;false
474210;6.67;0;0;277.9;ltr;false;true;false
474300;6.67;0;0;277.9;ltr;false;true;false
475110;7;0;0;277.92;ltr;false;false;false
475200;7;0;0;277.92;ltr;false;false;false
476010;-1.51;0;0;278;rtl;false;true;false
476100;-1.51;0;0;278;rtl;false;true;false
476910;-5.89;0;0;278.08;rtl;false;false;false
477000;-5.89;0;0;278.08;rtl;false;false;false
477810;-6.6;0;0;278.17;rtl;false;false;false
477900;-6.6;0;0;278.17;rtl;false;false;false
478710;0.59;0;0;278.25;ltr;false;true;false
478800;0.59;0;0;278.25;ltr;false;true;false
479610;1.87;0;0;278.3;ltr;false;false;false
479700;1.87;0;0;278.3;ltr;false;false;false
480510;2.11;0;0;278.34;ltr;false;false;false
480600;2.11;0;0;278.34;ltr;false;false;false
481410;-2.25;0;0;278.39;rtl;false;true;false
481500;-2.25;0;0;278.39;rtl;false;true;false
482310;2.46;0;0;278.43;ltr;false;true;false
482400;2.46;0;0;278.43;ltr;false;true;false
483210;4.19;0;0;278.51;ltr;false;false;false
483300;4.19;0;0;278.51;ltr;false;false;false
484110;9.27;0;0;278.59;ltr;false;false;false
484200;9.27;0;0;278.59;ltr;false;false;false
485010;3.75;0;0;278.66;ltr;false;false;false
485100;3.75;0;0;278.66;ltr;false;false;false
